Date,Open,High,Low,Close,Volume,AdjClose
2017-06-09,241.46,246.43,239.58,241.36,576579.0,240.79650518564998
2017-06-08,238.1,242.1,237.09,242.01,611680.0,241.44498765320998
2017-06-07,241.66,242.49,237.925,238.24,536610.0,237.68378934134998
2017-06-06,235.51,241.61,233.78,240.26,753182.0,239.69907331747
2017-06-05,237.84,238.5,235.05,236.51,926259.0,235.95782831231003
2017-06-02,241.26,241.35,235.25,237.84,967808.0,237.28472320747002
2017-06-01,240.79,243.38,237.08,241.65,660340.0,241.08582813272002
2017-05-31,242.3,242.95,236.86,241.13,692162.0,240.56704215867
2017-05-30,244.0,245.0,241.29,242.15,551076.0,241.58466080007003
2017-05-26,245.41,245.42,241.24,244.04,438755.0,243.47024828267
2017-05-25,243.5,249.17,242.83,245.62,1072295.0,245.04655951152
2017-05-24,236.21,238.43,234.01,237.71,433587.0,237.15502671396
2017-05-23,237.99,237.99,233.35,236.21,541869.0,235.65852871189
2017-05-22,236.29,238.61,235.11,238.27,427046.0,237.7137193014
2017-05-19,235.29,236.14,234.43,235.17,587905.0,234.62095676379
2017-05-18,237.05,238.53,232.81,234.66,753251.0,234.11214744308998
2017-05-17,241.74,242.63,236.66,238.19,641834.0,237.63390607462003
2017-05-16,245.71,247.72,244.29,245.06,488512.0,244.48786692407998
2017-05-15,242.9,246.1,238.83,244.85,877505.0,244.27835720378997
2017-05-12,250.25,251.15,242.73,243.47,902843.0,242.90157904189
2017-05-11,256.61,256.75,249.08,251.1,721574.0,250.51376554572997
2017-05-10,258.96,260.96,258.43,258.56,418972.0,257.42325419086
2017-05-09,257.68,261.23,257.45,260.21,399486.0,259.06600005029
2017-05-08,254.93,257.91,253.78,257.36,500857.0,256.22852992945
2017-05-05,254.59,255.52,252.07,255.49,358170.0,254.36675128875999
2017-05-04,256.33,257.13,253.27,253.68,500233.0,252.56470886114
2017-05-03,255.64,255.6717,251.39,254.27,793010.0,253.15211495633
2017-05-02,253.18,255.98,251.76,255.9,612386.0,254.77494874474
2017-05-01,249.97,254.16,248.52,253.48,690026.0,252.36558815090999
2017-04-28,259.23,259.5,243.64,249.63,1827183.0,248.5325144789
2017-04-27,262.84,262.84,260.065,260.54,399880.0,259.39454922218
2017-04-26,262.92,263.72,261.59,262.33,348447.0,261.17667957877
2017-04-25,261.45,264.23,261.28,263.05,444091.0,261.89351413562
2017-04-24,263.65,263.95,260.61,260.87,756375.0,259.72309839406
2017-04-21,261.0,266.25,258.48,259.51,1091243.0,258.36907756447005
2017-04-20,251.95,263.4,248.42,260.62,1399787.0,259.47419750627
