Date,Open,High,Low,Close,Volume,AdjClose
2016-10-14,54.9,55.23,54.6,54.6,1759845.0,53.003950207573006
2016-10-13,54.38,54.93,53.77,54.65,1989161.0,53.052488623514
2016-10-12,54.27,54.9,54.19,54.73,2032638.0,53.130150089020006
2016-10-11,55.13,55.14,54.12,54.18,2076836.0,52.59622751366901
2016-10-10,54.97,55.38,54.82,55.04,1658564.0,53.431088267854
2016-10-07,54.83,55.07,54.165,54.56,2707339.0,52.96511947482001
2016-10-06,54.62,54.94,54.291000000000004,54.68,3021923.0,53.081611673079
2016-10-05,55.77,56.15,54.51,54.71,4592686.0,53.110734722643
2016-10-04,55.67,56.48,55.46,56.19,4921525.0,54.547471834497
2016-10-03,55.95,56.2,55.71,55.98,1667660.0,54.34361048754501
2016-09-30,56.05,56.37,55.78,56.05,3096185.0,54.411564269862005
2016-09-29,55.72,56.17,55.34,55.39,2739126.0,53.770857179441
2016-09-28,56.56,56.6,55.195,55.67,5265023.0,54.042672308709996
2016-09-27,56.06,56.61,55.57,56.58,2295545.0,54.926071478837
2016-09-26,56.87,56.87,55.73,55.82,2627090.0,54.188287556533005
2016-09-23,56.83,57.1,56.76,56.95,2961547.0,55.285255756800005
2016-09-22,56.89,57.29,56.64,56.88,1930239.0,55.21730197448301
2016-09-21,56.76,56.81,56.09,56.72,2824976.0,55.061979043471005
2016-09-20,56.98,57.08,56.005,56.14,2895530.0,54.49893341855601
2016-09-19,56.61,56.99,56.22,56.58,2882045.0,54.926071478837
2016-09-16,55.86,56.26,55.36,56.16,8338894.0,54.518348784932
2016-09-15,55.25,56.68,55.21,56.2,8732314.0,54.557179517685
2016-09-14,58.67,58.71,57.75,58.04,2987847.0,56.343393224314006
2016-09-13,60.05,60.05,58.25,58.48,2708097.0,56.770531284595
2016-09-12,60.69,60.69,58.3,59.64,2367017.0,57.896622534426
2016-09-09,59.64,59.68,58.42,58.43,2246240.0,56.721992868654006
2016-09-08,60.44,60.62,59.63,59.84,2385920.0,58.09077619819
2016-09-07,59.5,60.62,59.26,60.62,3684162.0,58.847975486869004
2016-09-06,58.92,60.2199,58.92,59.78,3201354.0,57.68047179218001
2016-09-02,60.92,61.11,59.57,60.03,3085068.0,57.92169156380999
