Date,Open,High,Low,Close,Volume,AdjClose
2016-12-22,78.96,78.96,77.325,77.81,1881793.0,76.452643223929
2016-12-21,78.96,79.575,78.61,78.85,1355812.0,77.474500940841
2016-12-20,78.7,80.06,78.56,79.3,2934896.0,77.916650914504
2016-12-19,77.55,78.65,77.375,78.42,1816319.0,77.05200207711799
2016-12-16,76.94,77.585,76.5,77.38,3635061.0,76.03014436020601
2016-12-15,76.8,76.83,75.46,76.67,2174638.0,75.332529957314
2016-12-14,78.95,79.4,76.59,77.05,2282061.0,75.705901046186
2016-12-13,78.38,79.17,78.17,79.04,1329611.0,77.661186485276
2016-12-12,78.37,78.97,77.28,78.07,1730335.0,76.708107653157
2016-12-09,77.19,79.22,77.02,78.9,1790907.0,77.523628715692
2016-12-08,76.24,77.64,75.68,76.88,2567162.0,75.53886661169099
2016-12-07,78.19,78.19,73.86,76.38,4493498.0,75.047588863176
2016-12-06,79.9,80.1,78.54,78.87,2374826.0,77.494152050781
2016-12-05,78.89,79.98,78.51,79.54,2611163.0,78.152464233792
2016-12-02,78.15,79.58,77.66,78.8,1733280.0,77.425373165989
2016-12-01,77.88,78.7,77.61,77.8,1505641.0,76.442817668959
2016-11-30,77.72,78.92,77.45,77.99,5158879.0,76.629503213394
2016-11-29,78.65,79.36,77.53,77.63,2493695.0,76.275783234464
2016-11-28,78.61,79.58,77.81,79.05,2124611.0,77.671012040247
2016-11-25,79.07,80.48,78.35,78.57,1159047.0,77.199385401672
2016-11-23,78.07,78.9,77.76,78.7,1324555.0,77.327117616286
2016-11-22,78.77,78.77,77.77,78.41,1910352.0,77.042176522147
2016-11-21,79.059,79.34,77.84,78.45,2607501.0,77.081478742028
2016-11-18,79.91,79.91,78.91,79.21,3644028.0,77.828220919771
2016-11-17,78.2,80.25,77.71,80.16,3045675.0,78.76164864195
2016-11-16,79.16,80.21,78.66,78.86,2959657.0,77.133109120201
2016-11-15,81.5,81.66,78.84,79.53,4285568.0,77.78843733616
2016-11-14,82.16,82.58,79.38,81.33,4404177.0,79.549020602916
2016-11-11,79.41,79.85,77.24,78.92,5221526.0,77.191795229093
2016-11-10,77.09,80.8025,77.09,79.59,4612159.0,77.847123445052
2016-11-09,72.98,76.15,71.75,75.61,5516306.0,73.95427822189201
2016-11-08,71.03,71.16,68.705,69.03,4787219.0,67.518368280085
2016-11-07,71.52,72.34,70.99,71.93,3629531.0,70.354863543191
2016-11-04,71.69,73.32,70.27,70.47,4999820.0,68.926834893489
2016-11-03,75.87,77.47,71.21,72.32,7258555.0,70.736323250988
2016-11-02,70.27,76.69,70.18,75.96,6161115.0,74.296613857095
2016-11-01,69.85,71.18,69.65,69.79,4264072.0,68.261725659382
2016-10-31,69.51,70.94,69.51,70.32,4437023.0,68.78011962126
2016-10-28,69.13,71.41,68.38,69.14,9766962.0,67.62595947972
2016-10-27,79.56,79.84,79.11,79.5,1595088.0,77.759094281714
2016-10-26,80.01,80.24,79.1,79.37,2134630.0,77.631941045782
2016-10-25,79.6,80.56,79.45,80.39,1688735.0,78.629604896944
2016-10-24,80.34,80.88,79.94,80.04,1308294.0,78.287269261741
2016-10-21,80.16,80.53,79.93,80.02,1210526.0,78.267707225444
2016-10-20,80.28,81.765,80.23,80.74,2312897.0,78.971940532146
2016-10-19,81.2,81.2,80.35,80.35,1645716.0,78.590480824349
2016-10-18,80.46,81.24,80.165,81.09,1914247.0,79.314276167349
2016-10-17,79.75,79.91,79.23,79.74,2187491.0,77.993838717282
2016-10-14,80.49,80.88,79.79,79.79,1285780.0,78.042743808025
2016-10-13,80.28,80.93,79.93,80.38,2493977.0,78.619823878795
2016-10-12,79.69,81.05,79.42,80.61,2368027.0,78.844787296214
2016-10-11,79.6,80.035,79.26,79.61,2409049.0,77.866685481349
2016-10-10,79.07,80.01,78.78,79.64,1281821.0,77.896028535795
2016-10-07,80.43,80.55,78.7,79.39,1837066.0,77.651503082079
2016-10-06,79.58,80.29,78.9,80.14,2249064.0,78.385079443228
2016-10-05,80.71,80.8585,79.88,80.03,1745300.0,78.27748824359199
2016-10-04,81.26,81.72,80.25,80.53,1680972.0,78.766539151025
2016-10-03,80.68,80.945,79.99,80.12,1563127.0,78.36551740693001
2016-09-30,81.29,81.64,79.34,80.78,3001798.0,79.011064604741
2016-09-29,82.92,83.28,81.25,81.25,1625147.0,79.47077245772701
2016-09-28,83.25,83.3,82.46,83.2,1310409.0,81.378070996712
2016-09-27,82.75,83.74,82.46,83.25,1583508.0,81.426976087456
2016-09-26,83.07,83.56,82.67,82.72,1339953.0,80.90858212557801
2016-09-23,83.55,83.78,82.97,83.33,1829170.0,81.50522423264499
2016-09-22,83.26,83.95,83.05,83.59,2270372.0,81.759530704509
2016-09-21,82.2,83.15,81.79,83.02,2813172.0,81.202012670037
2016-09-20,83.65,83.68,82.07,82.08,2484426.0,80.282596964064
2016-09-19,83.91,84.96,83.07,83.26,2335948.0,81.436757105604
2016-09-16,83.96,84.39,83.01,84.11,3459904.0,82.268143648239
2016-09-15,83.54,84.54,83.06,84.2,2438533.0,82.356172811577
2016-09-14,85.38,85.48,83.42,83.85,5896191.0,82.013837176374
2016-09-13,86.2,86.5499,84.98,85.25,2722591.0,83.383179717184
2016-09-12,85.01,87.14,84.95,86.95,2380689.0,85.04595280245401
