Date,Open,High,Low,Close,Volume,AdjClose
2017-01-04,90.53,91.12,90.12,90.42,6694960.0,87.991230289179
2017-01-03,91.79,92.0,90.92,91.23,5020899.0,88.779472896282
2016-12-30,91.79,92.15,91.3,91.49,3314436.0,89.03248904177201
2016-12-29,90.95,92.0,90.745,91.73,3107586.0,89.266042406839
2016-12-28,91.03,91.32,90.61,90.94,2290708.0,88.497262580159
2016-12-27,91.53,91.785,91.09,91.33,1990764.0,88.876786798393
2016-12-23,91.73,91.74,91.28,91.58,2547832.0,89.120071553672
2016-12-22,91.01,91.67,90.76,91.61,3682219.0,89.149265724305
2016-12-21,90.76,91.69,90.64,91.31,4294421.0,88.857324017971
2016-12-20,90.19,90.73,88.9,90.7,4586781.0,88.263709215091
2016-12-19,91.55,91.55,90.69,91.46,4334168.0,87.994319215307
2016-12-16,90.08,91.43,89.62,91.31,7702927.0,87.850003143994
2016-12-15,90.29,90.77,89.75,89.9,5550535.0,86.49343207365
2016-12-14,92.26,92.63,90.21,90.72,6651794.0,87.28235993016199
2016-12-13,91.11,92.16,91.01,92.03,4900362.0,88.542720286296
2016-12-12,90.42,91.05,90.34,90.82,3805059.0,87.378570644371
2016-12-09,89.52,90.53,89.4,90.24,4298030.0,86.82054850195999
2016-12-08,89.36,89.8,88.71,89.39,4247065.0,86.00275743118601
2016-12-07,88.31,89.89,87.9,89.87,4960596.0,86.46456885938801
2016-12-06,87.73,88.465,87.67,88.18,3541847.0,84.83860778926
2016-12-05,87.92,88.32,87.57,87.77,5204382.0,84.444143861004
2016-12-02,88.16,88.7,87.64,88.08,4818431.0,84.742397075051
2016-12-01,87.85,88.1,86.78,87.77,6168909.0,84.444143861004
2016-11-30,90.18,90.61,88.25,88.28,8426073.0,84.934818503469
2016-11-29,90.13,90.62,90.0,90.6,4130679.0,87.16690707311199
2016-11-28,89.37,90.35,89.29,90.24,5077234.0,86.82054850195999
2016-11-25,88.92,89.51,88.92,89.29,3850451.0,85.906546716977
