GS,71,-0.4404,0.6007759385330314,198.92999267578125,197.25
LUV,71,0.6908,1.170124563442689,51.779998779296875,50.61000061035156
MPC,71,0.2924,0.37448170980545153,59.59000015258789,59.56999969482422
MSFT,71,-0.8886,2.372680988066388,115.0,114.5
NWS,71,0.0,0.0,13.130000114440918,12.960000038146973
NWSA,71,0.0,0.0,12.90999984741211,12.739999771118164
UAL,71,0.4215,0.569269734345032,81.4000015258789,81.20999908447266
UNH,71,0.2023,0.252996954159791,252.75999450683594,252.25
WFC,71,-0.0258,0.031608939520384786,50.08000183105469,49.91999816894531
XRX,71,0.6249,0.9803232500069781,31.670000076293945,31.549999237060547
YUM,71,0.0,0.0,98.95999908447266,98.63999938964844
AAL,72,0.0,0.0,32.470001220703125,32.130001068115234
AAPL,72,-0.296,0.3795320971862759,184.10000610351562,183.72999572753906
ANTM,72,0.0,0.0,306.4599914550781,305.45001220703125
BA,72,0.7906,1.5813019656382223,380.3900146484375,373.29998779296875
DAL,72,0.296,0.3795320971862759,52.08000183105469,50.939998626708984
DIS,72,-0.0516,0.06328113642666922,114.7699966430664,114.4800033569336
GS,72,0.8555,2.0234908295713456,198.5,197.47000122070312
JNPR,72,0.1531,0.18974540508326054,26.81999969482422,26.700000762939453
JPM,72,-0.0258,0.031608939520384786,105.87000274658203,105.33999633789062
LUV,72,0.2081,0.2605740098011113,51.59000015258789,51.15999984741211
NKE,72,-0.0258,0.031608939520384786,86.87999725341797,86.87000274658203
PCG,72,0.7506,1.3912734676293632,19.559999465942383,19.510000228881836
RIG,72,-0.2023,0.252996954159791,9.199999809265137,9.039999961853027
UNH,72,0.0,0.0,255.05999755859375,253.27000427246094
VZ,72,0.0,0.0,58.09000015258789,57.95000076293945
WFC,72,0.1531,0.18974540508326054,50.790000915527344,50.349998474121094
XOM,72,0.128,0.15806758092835688,80.91000366210938,80.44000244140625
AAPL,73,-0.0258,0.031608939520384786,187.3300018310547,186.1199951171875
ADBE,73,0.0,0.0,260.0,257.0899963378906
ALK,73,0.0,0.0,56.060001373291016,55.7599983215332
AMZN,73,0.3182,0.411080288587232,1718.800048828125,1712.3599853515625
BA,73,-0.9884,7.970718920046463,385.7099914550781,378.989990234375
C,73,0.0,0.0,65.2699966430664,65.19000244140625
CME,73,-0.3182,0.411080288587232,170.89999389648438,170.13999938964844
CVS,73,0.0,0.0,56.189998626708984,55.599998474121094
CVX,73,0.0,0.0,125.41999816894531,125.30999755859375
DG,73,0.6249,0.9803232500069781,114.56999969482422,113.88999938964844
FB,73,-0.2263,0.28454143729796993,167.5800018310547,165.97999572753906
GE,73,0.7845,1.549375427910851,10.449999809265137,9.960000038146973
GOOG,73,0.0,0.0,1196.5699462890625,1184.4599609375
GOOGL,73,0.0,0.0,1201.719970703125,1190.300048828125
GS,73,0.8885,2.3714126563867386,198.85000610351562,198.25999450683594
JNJ,73,-0.802,1.6444096221485875,138.25999450683594,137.60000610351562
LMT,73,0.6369,1.0117953510632753,299.2300109863281,296.1499938964844
MSFT,73,0.34,0.4427924219100298,117.25,115.91000366210938
NWL,73,0.0,0.0,15.75,15.5600004196167
ORCL,73,0.7003,1.201499534813099,53.38999938964844,52.939998626708984
PM,73,-0.4939,0.6956739214918459,91.31999969482422,90.8499984741211
QCOM,73,0.0,0.0,57.34000015258789,56.599998474121094
RIG,73,0.0,0.0,9.130000114440918,9.010000228881836
UAL,73,-0.6908,1.170124563442689,82.4800033569336,81.69000244140625
WFC,73,0.1531,0.18974540508326054,50.79999923706055,50.65999984741211
WMT,73,0.296,0.3795320971862759,98.51000213623047,98.41999816894531
AAPL,77,0.0,0.0,188.99000549316406,186.52999877929688
BA,77,0.7845,1.549375427910851,378.7699890136719,373.42999267578125
CMCSA,77,0.3182,0.411080288587232,40.349998474121094,39.779998779296875
CME,77,0.0,0.0,170.8300018310547,168.72999572753906
DAL,77,0.2732,0.3478328139902865,51.38999938964844,50.959999084472656
FE,77,0.0,0.0,41.20000076293945,40.40999984741211
FIS,77,0.0,0.0,107.48999786376953,106.5999984741211
GM,77,-0.128,0.15806758092835688,38.75,38.27000045776367
GS,77,0.0772,0.09483332210034015,206.4499969482422,201.1199951171875
HOG,77,0.1531,0.18974540508326054,36.91999816894531,36.34000015258789
INTC,77,0.0,0.0,54.650001525878906,54.16999816894531
MAR,77,0.6249,0.9803232500069781,126.72000122070312,125.75
MMM,77,0.0,0.0,210.5399932861328,209.02000427246094
NWL,77,0.34,0.4427924219100298,16.1200008392334,15.869999885559082
WMT,77,0.0,0.0,100.48999786376953,99.8499984741211
XOM,77,0.0,0.0,82.0,80.87000274658203
XRX,77,0.0,0.0,32.34000015258789,31.8799991607666
AAPL,78,-0.6458,1.0359310795754864,189.49000549316406,188.16000366210938
ABBV,78,-0.8689,2.1499138074466955,80.91000366210938,80.43000030517578
BA,78,0.0,0.0,380.79998779296875,376.1600036621094
BLK,78,0.0,0.0,434.70001220703125,429.9200134277344
BMY,78,-0.4019,0.5375491960126734,49.70000076293945,49.189998626708984
C,78,-0.296,0.3795320971862759,65.5999984741211,64.30000305175781
CB,78,0.0,0.0,136.58999633789062,134.72000122070312
CME,78,0.0,0.0,168.60000610351562,164.7899932861328
DAL,78,0.0,0.0,50.88999938964844,49.869998931884766
DIS,78,0.0,0.0,110.87999725341797,109.98999786376953
FB,78,-0.7269,1.2963606907977252,166.1199951171875,165.44000244140625
FDX,78,0.34,0.4427924219100298,175.77000427246094,175.07000732421875
GM,78,0.0,0.0,37.939998626708984,37.0
GS,78,0.1531,0.18974540508326054,200.3300018310547,194.32000732421875
INTC,78,0.2263,0.28454143729796993,54.400001525878906,53.81999969482422
JNJ,78,-0.34,0.4427924219100298,138.50999450683594,137.2899932861328
KR,78,0.0,0.0,24.280000686645508,23.989999771118164
MMC,78,0.0,0.0,93.05999755859375,92.18000030517578
MRK,78,-0.4019,0.5375491960126734,82.72000122070312,82.08000183105469
NFLX,78,-0.4168,0.5615782873812836,375.8999938964844,375.2200012207031
NVDA,78,0.0,0.0,179.02999877929688,174.39999389648438
PCG,78,-0.6597,1.0750937622417691,19.360000610351562,19.079999923706055
T,78,-0.4588,0.6324005915096333,30.760000228881836,30.510000228881836
ABBV,79,-0.2263,0.28454143729796993,81.30999755859375,81.23999786376953
AMZN,79,-0.4767,0.6641547402145577,1823.75,1819.260009765625
BA,79,-0.8555,2.0234908295713456,377.0,372.70001220703125
CME,79,-0.5719,0.853848176333488,165.5399932861328,164.3300018310547
CSCO,79,0.5859,0.8854797070838384,54.22999954223633,53.939998626708984
DIS,79,0.1779,0.22141398204455837,110.1500015258789,108.66000366210938
FB,79,0.2023,0.252996954159791,166.38999938964844,166.0800018310547
FDX,79,-0.4588,0.6324005915096333,179.33999633789062,178.99000549316406
GIS,79,0.7003,1.201499534813099,50.189998626708984,50.040000915527344
JPM,79,0.0,0.0,103.48999786376953,102.87000274658203
MMC,79,0.0,0.0,93.37999725341797,93.08000183105469
MSFT,79,0.0,0.0,120.81999969482422,120.22000122070312
MU,79,0.0,0.0,44.209999084472656,43.9900016784668
NVDA,79,0.0,0.0,185.0,183.94000244140625
PFE,79,0.0,0.0,42.63999938964844,42.349998474121094
RIG,79,-0.0772,0.09483332210034015,9.59000015258789,9.489999771118164
SBUX,79,0.0,0.0,72.44000244140625,72.26000213623047
TGNA,79,0.0,0.0,14.229999542236328,14.119999885559082
TGT,79,0.3182,0.411080288587232,79.93000030517578,79.48999786376953
WMT,79,-0.4767,0.6641547402145577,99.12999725341797,99.05999755859375
XOM,79,-0.25,0.31622776601683794,81.88999938964844,81.79000091552734
AAPL,80,0.2023,0.252996954159791,197.69000244140625,191.0500030517578
AMZN,80,0.1779,0.22141398204455837,1818.97998046875,1764.77001953125
BA,80,-0.5574,0.8222555318164729,369.8599853515625,362.1700134277344
BIIB,80,0.0,0.0,226.8000030517578,216.7100067138672
C,80,0.0,0.0,63.22999954223633,60.97999954223633
CAG,80,0.946,3.5741145546602744,27.020000457763672,26.450000762939453
CMCSA,80,0.0,0.0,39.970001220703125,39.459999084472656
FB,80,-0.765,1.4547915796334479,167.4199981689453,164.33999633789062
FTI,80,0.2023,0.252996954159791,23.709999084472656,22.65999984741211
GM,80,0.0,0.0,37.29999923706055,36.439998626708984
GOOG,80,-0.765,1.4547915796334479,1230.0,1205.5
GOOGL,80,-0.765,1.4547915796334479,1233.6300048828125,1207.6500244140625
GS,80,0.25,0.31622776601683794,193.7100067138672,188.9600067138672
JNJ,80,-0.4588,0.6324005915096333,138.38999938964844,136.91000366210938
JPM,80,0.6831,1.1455494345074266,102.31999969482422,99.76000213623047
LUV,80,0.0,0.0,50.52000045776367,49.31999969482422
LYB,80,0.0,0.0,87.72000122070312,85.06999969482422
MET,80,0.0,0.0,42.790000915527344,41.790000915527344
MS,80,0.2023,0.252996954159791,42.720001220703125,41.720001220703125
MU,80,0.6808,1.1383497475414663,43.47999954223633,41.619998931884766
MUR,80,0.34,0.4427924219100298,30.8700008392334,28.520000457763672
NEM,80,-0.5448,0.7956928789344639,34.79999923706055,34.5
NFLX,80,-0.1027,0.12644991797449562,376.42999267578125,361.010009765625
NKE,80,0.1531,0.18974540508326054,85.9000015258789,82.19000244140625
PCG,80,0.3182,0.411080288587232,19.479999542236328,19.420000076293945
QCOM,80,-0.34,0.4427924219100298,58.09000015258789,56.81999969482422
RIG,80,0.0,0.0,9.430000305175781,8.9399995803833
WFC,80,0.25,0.31622776601683794,49.470001220703125,48.310001373291016
AAPL,84,0.8458,1.9416851209921306,192.8800048828125,186.7899932861328
AGN,84,-0.6597,1.0750937622417691,150.41000366210938,149.38999938964844
BA,84,-0.4374,0.5957111433275146,375.6000061035156,370.3800048828125
BIIB,84,0.0,0.0,233.75999450683594,232.91000366210938
BLK,84,0.0,0.0,423.30999755859375,422.6700134277344
EBAY,84,0.7184,1.2648338968788564,37.09000015258789,36.900001525878906
GS,84,0.9111,2.7071921960652463,192.41000366210938,190.69000244140625
JNJ,84,-0.128,0.15806758092835688,139.27000427246094,138.57000732421875
JPM,84,0.5994,0.9171246151009418,100.4000015258789,99.91999816894531
KMI,84,-0.128,0.15806758092835688,20.399999618530273,20.09000015258789
MCD,84,0.3818,0.5059346908300809,188.8800048828125,187.47999572753906
MMM,84,0.0,0.0,207.63999938964844,207.24000549316406
MS,84,0.0,0.0,42.22999954223633,41.880001068115234
NEM,84,0.9201,2.8770363349771,35.560001373291016,35.560001373291016
NFLX,84,0.0,0.0,368.3800048828125,359.9700012207031
NKE,84,-0.6369,1.0117953510632753,84.08999633789062,83.37999725341797
PCG,84,-0.872,2.181746095594312,18.75,17.950000762939453
RTN,84,0.1027,0.12644991797449562,182.5800018310547,180.91000366210938
SLB,84,-0.5267,0.7588638115993656,43.720001220703125,43.04999923706055
T,84,-0.296,0.3795320971862759,31.420000076293945,31.389999389648438
TMO,84,0.0,0.0,271.94000244140625,271.44000244140625
TSN,84,0.0,0.0,68.25,67.8499984741211
XOM,84,-0.25,0.31622776601683794,81.2699966430664,80.95999908447266
AAPL,85,-0.8225,1.7711224538187391,189.75999450683594,188.47000122070312
ADBE,85,-0.296,0.3795320971862759,265.9700012207031,262.3399963378906
AIG,85,-0.6597,1.0750937622417691,43.459999084472656,43.13999938964844
BA,85,0.0772,0.09483332210034015,376.6600036621094,374.2099914550781
BBBY,85,0.296,0.3795320971862759,17.350000381469727,17.170000076293945
BLK,85,0.296,0.3795320971862759,425.5299987792969,419.6400146484375
BMY,85,-0.6908,1.170124563442689,49.099998474121094,47.97999954223633
C,85,0.743,1.3596251456598207,61.65999984741211,60.72999954223633
CCL,85,0.0,0.0,52.04999923706055,50.65999984741211
CNC,85,0.0,0.0,52.52000045776367,52.119998931884766
CRM,85,-0.296,0.3795320971862759,159.3000030517578,155.1199951171875
FB,85,0.0,0.0,168.94000244140625,165.8699951171875
GE,85,-0.5859,0.8854797070838384,10.180000305175781,9.960000038146973
GS,85,0.0,0.0,191.61000061035156,190.02999877929688
LUV,85,0.1531,0.18974540508326054,50.25,49.83000183105469
MA,85,0.0,0.0,234.1999969482422,232.52000427246094
MCD,85,0.3818,0.5059346908300809,188.66000366210938,187.50999450683594
MSFT,85,-0.296,0.3795320971862759,118.20999908447266,116.7699966430664
NFLX,85,0.7351,1.3279716945620719,362.4700012207031,353.3699951171875
NVDA,85,-0.296,0.3795320971862759,179.77000427246094,176.5
PCG,85,0.5423,0.7905154248126665,18.0,17.68000030517578
PFE,85,-0.6908,1.170124563442689,42.63999938964844,42.02000045776367
QCOM,85,-0.7096,1.2334276383324272,57.66999816894531,56.90999984741211
RIG,85,0.3818,0.5059346908300809,9.069999694824219,8.8100004196167
RTN,85,0.0,0.0,182.2899932861328,179.82000732421875
WMT,85,-0.34,0.4427924219100298,98.86000061035156,97.20999908447266
AAL,86,-0.296,0.3795320971862759,31.3700008392334,30.899999618530273
AAPL,86,-0.3818,0.5059346908300809,189.55999755859375,188.72000122070312
AMZN,86,-0.1027,0.12644991797449562,1777.9300537109375,1773.4200439453125
BA,86,-0.8621,2.0836253928578627,376.6600036621094,374.44000244140625
C,86,-0.1779,0.22141398204455837,62.0,61.97999954223633
CME,86,0.0,0.0,163.0500030517578,162.75999450683594
CNC,86,0.0,0.0,53.400001525878906,52.81999969482422
CRM,86,0.0,0.0,156.47999572753906,155.17999267578125
GOOG,86,0.4215,0.569269734345032,1171.56494140625,1168.489990234375
GOOGL,86,0.4215,0.569269734345032,1177.25,1172.27001953125
GS,86,0.0,0.0,191.91000366210938,191.17999267578125
HPQ,86,-0.7184,1.2648338968788564,19.25,19.0
IBM,86,-0.6369,1.0117953510632753,140.44000244140625,139.9199981689453
JNJ,86,-0.8176,1.7391015345622232,139.4600067138672,138.8800048828125
JPM,86,0.2808,0.3583251028244688,100.80000305175781,100.70999908447266
KSU,86,0.6369,1.0117953510632753,116.2699966430664,116.13999938964844
LEN,86,0.4404,0.6007759385330314,51.61000061035156,49.7599983215332
LMT,86,0.5719,0.853848176333488,295.94000244140625,295.6000061035156
LUV,86,-0.4145,0.5578343311522416,50.720001220703125,50.45000076293945
PCG,86,0.6597,1.0750937622417691,18.1299991607666,17.25
PVH,86,0.4019,0.5375491960126734,132.36000061035156,127.26000213623047
QCOM,86,-0.3818,0.5059346908300809,57.38999938964844,56.54999923706055
RIG,86,0.2732,0.3478328139902865,8.869999885559082,8.819999694824219
UAL,86,0.4215,0.569269734345032,79.29000091552734,78.5999984741211
WFC,86,-0.128,0.15806758092835688,49.220001220703125,49.09000015258789
XOM,86,0.0,0.0,80.79000091552734,80.73999786376953
AAPL,87,0.7964,1.6128221187428236,190.0800018310547,189.9499969482422
ACN,87,-0.2023,0.252996954159791,176.97000122070312,176.02000427246094
ADM,87,-0.296,0.3795320971862759,43.18000030517578,43.130001068115234
AMZN,87,0.1779,0.22141398204455837,1792.8599853515625,1780.75
BA,87,-0.7426,1.3579927403971361,382.17999267578125,381.4200134277344
C,87,0.6486,1.0436720367995598,62.810001373291016,62.220001220703125
DIS,87,-0.5574,0.8222555318164729,111.5999984741211,111.02999877929688
FB,87,-0.4939,0.6956739214918459,167.19000244140625,166.69000244140625
GM,87,-0.1779,0.22141398204455837,37.400001525878906,37.099998474121094
GS,87,-0.6369,1.0117953510632753,193.11000061035156,191.99000549316406
JNJ,87,-0.6597,1.0750937622417691,139.8800048828125,139.7899932861328
LEN,87,0.6597,1.0750937622417691,50.40999984741211,49.09000015258789
MS,87,0.0,0.0,42.630001068115234,42.20000076293945
NKE,87,0.0,0.0,84.8499984741211,84.20999908447266
PCG,87,0.0,0.0,17.809999465942383,17.799999237060547
PVH,87,0.0,0.0,127.93000030517578,121.94999694824219
RIG,87,0.5423,0.7905154248126665,9.0600004196167,8.710000038146973
SRE,87,0.0,0.0,126.18000030517578,125.86000061035156
WFC,87,0.25,0.31622776601683794,49.79999923706055,48.31999969482422
XOM,87,-0.5719,0.853848176333488,81.4800033569336,80.80000305175781
ADS,91,0.0,0.0,177.89999389648438,175.52999877929688
ALK,91,0.0,0.0,58.52000045776367,58.13999938964844
AMZN,91,0.3612,0.4744057532790108,1820.0,1813.97998046875
BA,91,-0.7964,1.6128221187428236,394.8299865722656,390.75
C,91,0.0,0.0,64.86000061035156,64.41999816894531
CAH,91,0.0,0.0,48.5,47.15999984741211
DISCA,91,0.0,0.0,27.850000381469727,27.389999389648438
DISCK,91,0.0,0.0,26.270000457763672,25.850000381469727
FB,91,0.6249,0.9803232500069781,174.89999389648438,174.1999969482422
FDX,91,0.0,0.0,186.66000366210938,184.02999877929688
GS,91,-0.3182,0.411080288587232,197.75999450683594,197.5
HPQ,91,0.0,0.0,20.200000762939453,19.719999313354492
JNJ,91,-0.7717,1.4860933180103637,139.00999450683594,137.7100067138672
K,91,0.2023,0.252996954159791,56.61000061035156,56.349998474121094
LMT,91,0.0,0.0,306.7799987792969,303.1000061035156
T,91,0.5719,0.853848176333488,31.950000762939453,31.6299991607666
AAPL,92,-0.6597,1.0750937622417691,196.5,195.35000610351562
AGN,92,0.4215,0.569269734345032,146.99000549316406,145.7100067138672
BA,92,0.867,2.130918047229267,391.5400085449219,384.739990234375
BBY,92,0.6369,1.0117953510632753,72.77999877929688,72.54000091552734
BLK,92,0.0,0.0,442.79998779296875,439.07000732421875
C,92,-0.4939,0.6956739214918459,65.3499984741211,65.05999755859375
CB,92,0.0,0.0,139.99000549316406,137.83999633789062
CMCSA,92,0.0,0.0,40.58000183105469,40.27000045776367
CME,92,0.0,0.0,170.61000061035156,168.44000244140625
CVX,92,0.0,0.0,125.3499984741211,123.88999938964844
DAL,92,0.7003,1.201499534813099,57.56999969482422,57.0
FB,92,-0.6908,1.170124563442689,177.9600067138672,173.5399932861328
GM,92,0.0,0.0,38.63999938964844,38.38999938964844
HOG,92,-0.25,0.31622776601683794,38.119998931884766,37.959999084472656
INTC,92,0.0,0.0,55.9900016784668,55.47999954223633
MSFT,92,0.0,0.0,120.43000030517578,119.97000122070312
NTRS,92,0.5106,0.7273102653585762,94.80999755859375,94.12999725341797
PCG,92,-0.4588,0.6324005915096333,18.75,18.469999313354492
QCOM,92,0.0,0.0,58.290000915527344,57.68000030517578
RIG,92,0.3182,0.411080288587232,9.289999961853027,8.960000038146973
WBA,92,0.4215,0.569269734345032,55.70000076293945,54.84000015258789
WYNN,92,-0.3182,0.411080288587232,140.64999389648438,137.6300048828125
XOM,92,0.0,0.0,81.7699966430664,80.9000015258789
AAPL,93,0.128,0.15806758092835688,196.3699951171875,195.69000244140625
ADP,93,0.0,0.0,161.3699951171875,159.33999633789062
AIG,93,0.0,0.0,44.709999084472656,44.599998474121094
ALL,93,0.0,0.0,96.26000213623047,96.06999969482422
AMZN,93,0.4588,0.6324005915096333,1828.75,1818.8599853515625
BA,93,-0.9393,3.352996557934811,397.05999755859375,395.8599853515625
BIIB,93,0.0,0.0,236.8000030517578,235.0399932861328
BLK,93,0.0,0.0,442.70001220703125,441.8399963378906
CVX,93,0.0,0.0,124.83000183105469,124.80000305175781
EBAY,93,0.0258,0.031608939520384786,38.18000030517578,38.04999923706055
FB,93,0.1779,0.22141398204455837,178.0,176.02000427246094
GM,93,0.296,0.3795320971862759,38.939998626708984,38.790000915527344
GS,93,0.3818,0.5059346908300809,204.2899932861328,202.22999572753906
MS,93,0.0,0.0,45.2400016784668,44.93000030517578
NFLX,93,0.0,0.0,372.04998779296875,367.8800048828125
PCG,93,0.0,0.0,19.639999389648438,18.860000610351562
RIG,93,0.0,0.0,9.0600004196167,9.050000190734863
STZ,93,0.0,0.0,193.19000244140625,191.4499969482422
TSN,93,0.0,0.0,70.38999938964844,70.02999877929688
XOM,93,0.2263,0.28454143729796993,82.08000183105469,82.05000305175781
AAPL,94,-0.5267,0.7588638115993656,197.10000610351562,197.0
ADP,94,0.3818,0.5059346908300809,160.4199981689453,160.33999633789062
AGN,94,-0.5574,0.8222555318164729,151.36000061035156,149.63999938964844
ALXN,94,0.6124,0.9487516247168836,141.64999389648438,141.1999969482422
AMGN,94,-0.4215,0.569269734345032,196.8699951171875,195.41000366210938
AMZN,94,0.4215,0.569269734345032,1838.5799560546875,1837.280029296875
BA,94,0.128,0.15806758092835688,398.6600036621094,391.92999267578125
BAC,94,0.0,0.0,29.5,29.079999923706055
BEN,94,0.0,0.0,34.939998626708984,34.880001068115234
C,94,0.0,0.0,66.41000366210938,65.55000305175781
CVX,94,0.0,0.0,126.63999938964844,126.41999816894531
FB,94,0.3182,0.411080288587232,177.0,175.72000122070312
FCX,94,-0.5994,0.9171246151009418,13.600000381469727,13.329999923706055
JNJ,94,0.0,0.0,136.5800018310547,136.17999267578125
JPM,94,0.5423,0.7905154248126665,106.11000061035156,105.30999755859375
LLY,94,-0.2263,0.28454143729796993,127.01000213623047,126.98999786376953
LMT,94,0.0,0.0,302.6600036621094,302.5799865722656
NEM,94,0.0,0.0,36.529998779296875,36.5
PCG,94,-0.5574,0.8222555318164729,19.43000030517578,19.3700008392334
PFE,94,0.0,0.0,43.279998779296875,42.9900016784668
RIG,94,0.0,0.0,9.279999732971191,9.140000343322754
STZ,94,0.4767,0.6641547402145577,193.7100067138672,193.3000030517578
TGT,94,0.0,0.0,81.58000183105469,80.94000244140625
V,94,0.0,0.0,158.6300048828125,157.64999389648438
WMT,94,0.0,0.0,99.19999694824219,98.83000183105469
AAL,98,0.128,0.15806758092835688,33.52000045776367,33.310001373291016
AMZN,98,-0.1531,0.18974540508326054,1853.0899658203125,1835.8399658203125
BA,98,-0.6705,1.1068619603711318,372.239990234375,369.0400085449219
BLK,98,0.3818,0.5059346908300809,445.94000244140625,439.80999755859375
CB,98,0.0,0.0,136.57000732421875,136.57000732421875
EQT,98,0.0,0.0,21.600000381469727,20.93000030517578
GE,98,-0.25,0.31622776601683794,9.40999984741211,9.220000267028809
GILD,98,0.5719,0.853848176333488,67.62000274658203,66.08999633789062
GS,98,0.0,0.0,201.58999633789062,200.6199951171875
LUV,98,0.3612,0.4744057532790108,52.08000183105469,51.88999938964844
MKC,98,-0.4767,0.6641547402145577,153.6300048828125,153.3000030517578
MO,98,0.0,0.0,55.59000015258789,55.11000061035156
MSFT,98,0.0,0.0,119.54000091552734,119.27999877929688
PCG,98,0.5106,0.7273102653585762,19.860000610351562,18.81999969482422
REGN,98,0.0,0.0,400.3399963378906,395.7300109863281
WFC,98,0.25,0.31622776601683794,48.70000076293945,48.13999938964844
WMT,98,-0.1531,0.18974540508326054,99.2300033569336,98.69000244140625
AAL,99,-0.296,0.3795320971862759,34.130001068115234,34.02000045776367
AAPL,99,0.0,0.0,200.74000549316406,200.6199951171875
AMGN,99,0.4767,0.6641547402145577,195.0,193.88999938964844
AMZN,99,-0.5267,0.7588638115993656,1848.0,1847.3299560546875
BA,99,0.8225,1.7711224538187391,368.7900085449219,364.94000244140625
BAC,99,0.0,0.0,29.149999618530273,29.06999969482422
CERN,99,0.3182,0.411080288587232,63.77000045776367,63.709999084472656
CME,99,0.296,0.3795320971862759,171.14999389648438,170.05999755859375
DAL,99,0.8689,2.1499138074466955,58.970001220703125,57.86000061035156
EFX,99,0.0,0.0,123.12999725341797,123.12000274658203
FB,99,0.4019,0.5375491960126734,178.7899932861328,177.82000732421875
FCX,99,-0.5267,0.7588638115993656,13.569999694824219,13.489999771118164
GE,99,-0.7184,1.2648338968788564,9.260000228881836,9.15999984741211
GOOG,99,0.0,0.0,1203.7850341796875,1202.1600341796875
GOOGL,99,0.0,0.0,1208.93994140625,1206.449951171875
JNJ,99,0.4215,0.569269734345032,136.1300048828125,135.5800018310547
KHC,99,0.4019,0.5375491960126734,33.06999969482422,32.97999954223633
PCG,99,0.5423,0.7905154248126665,19.200000762939453,18.8700008392334
PFG,99,0.4588,0.6324005915096333,52.83000183105469,52.75
QCOM,99,-0.4215,0.569269734345032,57.86000061035156,56.33000183105469
RIG,99,-0.2732,0.3478328139902865,9.140000343322754,8.859999656677246
UAL,99,0.4215,0.569269734345032,85.55000305175781,84.5199966430664
WFC,99,0.4588,0.6324005915096333,48.189998626708984,47.790000915527344
WYNN,99,0.6124,0.9487516247168836,141.1199951171875,141.0
XOM,99,0.0,0.0,82.08000183105469,81.55999755859375
ADM,100,-0.4939,0.6956739214918459,43.77000045776367,43.290000915527344
AMZN,100,0.3818,0.5059346908300809,1849.949951171875,1844.0699462890625
BA,100,-0.0772,0.09483332210034015,371.0799865722656,370.1600036621094
BK,100,-0.4215,0.569269734345032,52.0,51.689998626708984
CMCSA,100,0.0,0.0,41.13999938964844,41.040000915527344
DAL,100,0.5859,0.8854797070838384,58.84000015258789,58.38999938964844
GM,100,0.6369,1.0117953510632753,39.59000015258789,39.33000183105469
JNJ,100,0.0,0.0,136.17999267578125,135.2100067138672
LMT,100,0.0,0.0,305.8299865722656,305.5899963378906
MS,100,0.4767,0.6641547402145577,45.08000183105469,44.79999923706055
MSFT,100,-0.34,0.4427924219100298,120.8499984741211,120.33000183105469
NEM,100,-0.3182,0.411080288587232,36.279998779296875,35.970001220703125
NOC,100,0.6369,1.0117953510632753,277.9200134277344,277.3900146484375
NVDA,100,0.0,0.0,193.47000122070312,191.5399932861328
PCG,100,0.5423,0.7905154248126665,19.600000381469727,19.1299991607666
PXD,100,-0.5719,0.853848176333488,151.44000244140625,150.9199981689453
QCOM,100,0.0,0.0,56.900001525878906,55.900001525878906
T,100,-0.3612,0.4744057532790108,32.25,32.20000076293945
WYNN,100,0.0772,0.09483332210034015,141.47000122070312,141.02000427246094
XOM,100,-0.5719,0.853848176333488,82.06999969482422,81.94999694824219
AAPL,101,0.743,1.3596251456598207,200.13999938964844,198.8699951171875
ADP,101,0.1779,0.22141398204455837,163.3800048828125,163.30999755859375
AGN,101,0.0,0.0,146.77000427246094,144.9499969482422
AMZN,101,0.7579,1.4228629103575736,1851.5,1843.06005859375
BA,101,-0.5267,0.7588638115993656,379.95001220703125,379.6400146484375
BBBY,101,-0.296,0.3795320971862759,18.229999542236328,17.989999771118164
C,101,0.0,0.0,68.30999755859375,67.41999816894531
CPB,101,0.3182,0.411080288587232,39.959999084472656,39.810001373291016
DIS,101,0.5994,0.9171246151009418,130.89999389648438,130.05999755859375
EIX,101,-0.2732,0.3478328139902865,67.43000030517578,67.12999725341797
JPM,101,-0.3612,0.4744057532790108,111.8499984741211,111.20999908447266
MAR,101,0.6738,1.1168192114791402,134.74000549316406,134.64999389648438
MOS,101,0.0,0.0,27.100000381469727,26.799999237060547
MSFT,101,0.0,0.0,120.9800033569336,120.94999694824219
NEM,101,0.8506,1.981250687441046,36.41999816894531,36.25
NWS,101,0.8126,1.7076020456949892,12.789999961853027,12.75
NWSA,101,0.8126,1.7076020456949892,12.699999809265137,12.649999618530273
PCG,101,0.3182,0.411080288587232,23.219999313354492,23.079999923706055
PSX,101,-0.7906,1.5813019656382223,99.7300033569336,97.16999816894531
UAL,101,0.0,0.0,86.5,85.48999786376953
AAPL,105,0.0,0.0,201.3699951171875,199.25
AGN,105,-0.5267,0.7588638115993656,147.3000030517578,145.41000366210938
AMGN,105,0.0,0.0,192.57000732421875,188.0500030517578
AMZN,105,0.34,0.4427924219100298,1869.77001953125,1863.0400390625
BA,105,0.886,2.3402167396567175,384.6400146484375,381.7200012207031
BBY,105,0.8555,2.0234908295713456,73.75,73.16000366210938
C,105,-0.743,1.3596251456598207,69.41999816894531,69.30999755859375
EFX,105,0.0,0.0,126.66000366210938,126.2699966430664
GS,105,0.8519,1.992268886891069,202.94000244140625,201.83999633789062
PCG,105,0.25,0.31622776601683794,23.75,22.260000228881836
QCOM,105,0.0,0.0,71.02999877929688,70.44999694824219
STT,105,0.0,0.0,71.79000091552734,71.70999908447266
T,105,0.0,0.0,32.25,32.25
UAL,105,0.0,0.0,85.66999816894531,85.16999816894531
